2020-08-13 16:51:05, +1.971115E+04
2020-08-13 16:51:06, +1.971251E+04
2020-08-13 16:51:07, +1.971393E+04
2020-08-13 16:51:09, +1.971539E+04
2020-08-13 16:51:10, +1.971613E+04
2020-08-13 16:51:11, +1.971753E+04
2020-08-13 16:51:13, +1.971902E+04
2020-08-13 16:51:14, +1.972009E+04
2020-08-13 16:51:15, +1.972182E+04
2020-08-13 16:51:17, +1.972225E+04
2020-08-13 16:51:18, +1.972408E+04
2020-08-13 16:51:19, +1.972488E+04
2020-08-13 16:51:21, +1.972610E+04
2020-08-13 16:51:22, +1.972807E+04
2020-08-13 16:51:23, +1.972910E+04
2020-08-13 16:51:24, +1.972964E+04
2020-08-13 16:51:26, +1.973142E+04
2020-08-13 16:51:27, +1.973210E+04
2020-08-13 16:51:28, +1.973307E+04
2020-08-13 16:51:30, +1.973430E+04
2020-08-13 16:51:31, +1.973578E+04
2020-08-13 16:51:32, +1.973741E+04
2020-08-13 16:51:34, +1.973884E+04
2020-08-13 16:51:35, +1.973950E+04
2020-08-13 16:51:36, +1.974092E+04
2020-08-13 16:51:38, +1.974174E+04
2020-08-13 16:51:39, +1.974322E+04
2020-08-13 16:51:40, +1.974517E+04
2020-08-13 16:51:41, +1.974484E+04
2020-08-13 16:51:43, +1.974618E+04
2020-08-13 16:51:44, +1.974788E+04
2020-08-13 16:51:45, +1.974901E+04
2020-08-13 16:51:47, +1.974967E+04
2020-08-13 16:51:48, +1.975115E+04
2020-08-13 16:51:49, +1.975236E+04
2020-08-13 16:51:51, +1.975365E+04
2020-08-13 16:51:52, +1.975387E+04
