06/17/21 15:17:23, 363, 18181.82, 11.73, 0.00,    377, 17135.28, 12.98, 0.00,
06/17/21 15:17:24, 11.66, 993.12, 168.95, 64.94%
06/17/21 15:17:24, 363, 18181.82, 11.73, 0.00,    377, 17135.28, 12.98, 0.00,
06/17/21 15:17:25, 11.67, 993.10, 168.98, 64.99%
06/17/21 15:17:25, 363, 18181.82, 11.73, 0.00,    377, 17135.28, 12.98, 0.00,
06/17/21 15:17:26, 11.67, 993.13, 168.85, 65.10%
06/17/21 15:17:26, 363, 18181.82, 11.73, 0.00,    377, 17135.28, 12.98, 0.00,
06/17/21 15:17:27, 11.67, 993.13, 168.87, 65.17%
06/17/21 15:17:27, 364, 18104.40, 11.82, 0.00,    376, 17207.45, 12.89, 0.00,
06/17/21 15:17:28, 11.68, 993.12, 168.93, 65.21%
06/17/21 15:17:28, 364, 18104.40, 11.82, 0.00,    377, 17135.28, 12.98, 0.00,
06/17/21 15:17:29, 11.69, 993.15, 168.74, 65.28%
06/17/21 15:17:29, 364, 18104.40, 11.82, 0.00,    377, 17135.28, 12.98, 0.00,
06/17/21 15:17:30, 11.69, 993.11, 169.03, 65.33%
06/17/21 15:17:30, 364, 18104.40, 11.82, 0.00,    376, 17207.45, 12.89, 0.00,
06/17/21 15:17:31, 11.69, 993.11, 169.06, 65.38%
06/17/21 15:17:31, 364, 18104.40, 11.82, 0.00,    377, 17135.28, 12.98, 0.00,
06/17/21 15:17:32, 11.69, 993.11, 169.08, 65.46%
06/17/21 15:17:32, 364, 18104.40, 11.82, 0.00,    377, 17135.28, 12.98, 0.00,
06/17/21 15:17:33, 11.70, 993.11, 169.01, 65.52%
06/17/21 15:17:33, 364, 18104.40, 11.82, 0.00,    377, 17135.28, 12.98, 0.00,
06/17/21 15:17:34, 11.71, 993.11, 169.04, 65.58%
06/17/21 15:17:34, 363, 18181.82, 11.73, 0.00,    377, 17135.28, 12.98, 0.00,
06/17/21 15:17:35, 11.72, 993.10, 169.15, 65.65%
06/17/21 15:17:35, 364, 18104.40, 11.82, 0.00,    377, 17135.28, 12.98, 0.00,
06/17/21 15:17:36, 11.72, 993.09, 169.23, 65.68%
06/17/21 15:17:36, 364, 18104.40, 11.82, 0.00,    377, 17135.28, 12.98, 0.00,
06/17/21 15:17:37, 11.73, 993.13, 168.91, 65.76%
06/17/21 15:17:37, 364, 18104.40, 11.82, 0.00,    377, 17135.28, 12.98, 0.00,
06/17/21 15:17:38, 11.73, 993.09, 169.25, 65.81%
06/17/21 15:17:38, 364, 18104.40, 11.82, 0.00,    378, 17063.49, 13.07, 0.00,
06/17/21 15:17:39, 11.74, 993.07, 169.38, 65.85%
06/17/21 15:17:39, 364, 18104.40, 11.82, 0.00,    378, 17063.49, 13.07, 0.00,
06/17/21 15:17:40, 11.75, 993.11, 169.09, 65.90%
06/17/21 15:17:40, 364, 18104.40, 11.82, 0.00,    378, 17063.49, 13.07, 0.00,
06/17/21 15:17:41, 11.75, 993.12, 168.95, 65.96%
06/17/21 15:17:41, 364, 18104.40, 11.82, 0.00,    378, 17063.49, 13.07, 0.00,
06/17/21 15:17:42, 11.75, 993.10, 169.10, 66.02%
06/17/21 15:17:42, 364, 18104.40, 11.82, 0.00,    378, 17063.49, 13.07, 0.00,
06/17/21 15:17:43, 11.76, 993.12, 168.97, 66.08%
06/17/21 15:17:43, 364, 18104.40, 11.82, 0.00,    378, 17063.49, 13.07, 0.00,
06/17/21 15:17:44, 11.77, 993.11, 169.01, 66.10%
06/17/21 15:17:44, 364, 18104.40, 11.82, 0.00,    378, 17063.49, 13.07, 0.00,
06/17/21 15:17:45, 11.78, 993.12, 169.00, 66.12%
06/17/21 15:17:45, 365, 18027.40, 11.91, 0.00,    378, 17063.49, 13.07, 0.00,
06/17/21 15:17:46, 11.78, 993.11, 169.06, 66.15%
06/17/21 15:17:46, 365, 18027.40, 11.91, 0.00,    378, 17063.49, 13.07, 0.00,
06/17/21 15:17:47, 11.79, 993.11, 169.02, 66.21%
06/17/21 15:17:47, 365, 18027.40, 11.91, 0.00,    379, 16992.09, 13.15, 0.00,
06/17/21 15:17:48, 11.80, 993.10, 169.16, 66.24%
06/17/21 15:17:48, 365, 18027.40, 11.91, 0.00,    378, 17063.49, 13.07, 0.00,
06/17/21 15:17:49, 11.80, 993.10, 169.12, 66.30%
06/17/21 15:17:49, 365, 18027.40, 11.91, 0.00,    379, 16992.09, 13.15, 0.00,
06/17/21 15:17:50, 11.81, 993.10, 169.10, 66.37%
06/17/21 15:17:50, 365, 18027.40, 11.91, 0.00,    379, 16992.09, 13.15, 0.00,
06/17/21 15:17:51, 11.82, 993.12, 168.95, 66.45%
06/17/21 15:17:51, 365, 18027.40, 11.91, 0.00,    378, 17063.49, 13.07, 0.00,
06/17/21 15:17:52, 11.82, 993.10, 169.13, 66.48%
06/17/21 15:17:52, 365, 18027.40, 11.91, 0.00,    379, 16992.09, 13.15, 0.00,
06/17/21 15:17:53, 11.84, 993.12, 169.00, 66.52%
06/17/21 15:17:53, 366, 17950.82, 12.00, 0.00,    379, 16992.09, 13.15, 0.00,
06/17/21 15:17:54, 11.84, 993.11, 169.09, 66.54%
06/17/21 15:17:54, 365, 18027.40, 11.91, 0.00,    379, 16992.09, 13.15, 0.00,
06/17/21 15:17:55, 11.85, 993.11, 169.05, 66.58%
06/17/21 15:17:55, 366, 17950.82, 12.00, 0.00,    380, 16921.05, 13.24, 0.00,
06/17/21 15:17:56, 11.87, 993.11, 169.03, 66.58%
06/17/21 15:17:56, 365, 18027.40, 11.91, 0.00,    379, 16992.09, 13.15, 0.00,
06/17/21 15:17:57, 11.87, 993.11, 169.04, 66.73%
06/17/21 15:17:57, 365, 18027.40, 11.91, 0.00,    379, 16992.09, 13.15, 0.00,
06/17/21 15:17:58, 11.87, 993.12, 169.00, 66.76%
06/17/21 15:17:58, 366, 17950.82, 12.00, 0.00,    380, 16921.05, 13.24, 0.00,
06/17/21 15:17:59, 11.87, 993.11, 169.08, 66.86%
06/17/21 15:17:59, 366, 17950.82, 12.00, 0.00,    380, 16921.05, 13.24, 0.00,
06/17/21 15:18:00, 11.88, 993.11, 169.23, 66.88%
06/17/21 15:18:00, 366, 17950.82, 12.00, 0.00,    380, 16921.05, 13.24, 0.00,
06/17/21 15:18:01, 11.88, 993.07, 169.39, 66.94%
