06/17/21 18:02:11, .91, 162.26, 68.85%
06/17/21 18:03:17, -32.55, 993.98, 161.72, 68.83%
06/17/21 18:03:18, 52, 186730.76, -30.62, 0.00,    55, 176000.00, -29.67, 0.00,
06/17/21 18:03:18, -32.55, 993.95, 161.96, 68.82%
06/17/21 18:03:19, 51, 190588.21, -30.95, 0.00,    54, 179444.45, -29.98, 0.00,
06/17/21 18:03:19, -32.55, 993.99, 161.66, 68.81%
06/17/21 18:03:20, 51, 190588.21, -30.95, 0.00,    54, 179444.45, -29.98, 0.00,
06/17/21 18:03:20, -32.55, 993.98, 161.66, 68.83%
06/17/21 18:03:21, 51, 190588.21, -30.95, 0.00,    55, 176000.00, -29.67, 0.00,
06/17/21 18:03:21, -32.54, 993.97, 161.77, 68.86%
06/17/21 18:03:22, 51, 190588.21, -30.95, 0.00,    54, 179444.45, -29.98, 0.00,
06/17/21 18:03:22, -32.53, 994.01, 161.47, 68.87%
06/17/21 18:03:23, 51, 190588.21, -30.95, 0.00,    55, 176000.00, -29.67, 0.00,
06/17/21 18:03:23, -32.54, 993.98, 161.71, 68.87%
06/17/21 18:03:24, 51, 190588.21, -30.95, 0.00,    55, 176000.00, -29.67, 0.00,
06/17/21 18:03:24, -32.54, 993.96, 162.00, 68.86%
06/17/21 18:03:25, 51, 190588.21, -30.95, 0.00,    55, 176000.00, -29.67, 0.00,
06/17/21 18:03:25, -32.54, 993.96, 161.86, 68.86%
06/17/21 18:03:26, 51, 190588.21, -30.95, 0.00,    54, 179444.45, -29.98, 0.00,
06/17/21 18:03:26, -32.54, 993.93, 162.13, 68.87%
06/17/21 18:03:27, 52, 186730.76, -30.62, 0.00,    55, 176000.00, -29.67, 0.00,
06/17/21 18:03:27, -32.54, 993.98, 161.68, 68.87%
06/17/21 18:03:28, 51, 190588.21, -30.95, 0.00,    54, 179444.45, -29.98, 0.00,
06/17/21 18:03:28, -32.55, 993.94, 161.99, 68.86%
06/17/21 18:03:29, 51, 190588.21, -30.95, 0.00,    55, 176000.00, -29.67, 0.00,
06/17/21 18:03:29, -32.55, 993.98, 161.78, 68.87%
06/17/21 18:03:30, 51, 190588.21, -30.95, 0.00,    54, 179444.45, -29.98, 0.00,
06/17/21 18:03:30, -32.55, 993.99, 161.61, 68.86%
06/17/21 18:03:31, 51, 190588.21, -30.95, 0.00,    54, 179444.45, -29.98, 0.00,
